customer_id,three_month_pred
975223,198.2397926423869
975266,15.1257777714351
975323,169.03416934295697
975426,0.6506195258998761
975556,4.846753119407261
975561,38.69027147329953
975632,27.373921147910835
975705,5.642194945213991
975714,12.533848321646987
975718,5.595730873043264
975741,48.09175750892659
975762,67.28299855831372
976002,202.12671995860129
976042,27.472787941066866
976043,98.6570633110809
976053,24.184059673088655
976063,22.838599975087046
976083,32.9194861902512
976087,2.390541630920803
976123,24.74049265787744
976246,2.5659007951434107
976310,23.63629241611595
976325,20.02150900002167
976328,68.1083967292599
976338,63.15650003222232
976371,68.65909944546009
976384,51.564171837917584
976420,167.29867047976938
976504,14.16600410451606
976555,4.700510526969021
976595,2.317339195393494
976697,0.4532588880455643
976835,7.681051470535618
976846,81.67885214463777
976849,31.681480596843052
976920,1.175292645065344
976971,4.180048262643503
976985,165.00629665777439
977023,71.92953526681343
977234,24.687752139488264
977260,13.778248190408174
977263,334.2339594119043
977297,443.4276961976586
977330,161.50252798644968
977389,37.145879627640575
977539,16.831970152435222
977559,80.54143329097391
977562,13.358119017716122
977615,492.6070500001017
977669,24.887293761856476
977677,11.201133486420835
977692,3.742262656726664
977867,72.10540143626208
977877,103.1191613526906
977895,15.925948719713842
978022,50.710794232937054
978026,124.5321796054625
978050,33.42667081371381
978063,34.07847827627131
978091,113.7517919720136
978148,4.729758825261253
978217,1.2536184602369373
978252,81.45372863077628
978259,7.171326372647446
978307,34.385893022646115
978332,33.88823059613728
978410,112.00451335373825
978480,7.376122056882532
978571,35.48648935119515
978585,0.9229056365652452
978600,1.5514372005510466
978661,15.48469400103296
978734,280.58615872815363
978816,38.056895082149
978837,0.6213663128901434
978846,5.088032910364922
978859,7.376056538938465
978924,75.30333073000264
978942,63.38304824504641
978964,111.46252640326729
978978,1.5831340794357174
979001,3.800524748513821
979080,74.7529143635186
979097,10.579789236794221
979148,1.3633062906664382
979163,34.83166856260453
979264,0.0
979377,44.22700861308138
979427,4.685806676209781
979579,164.46637591413068
979617,77.14507042095451
979751,13.043344640786334
979758,7.295642068169422
979854,5.125852551422089
980020,7.11300131612234
980025,2.3977312232376913
980120,206.7117215409054
980268,9.645177365961999
980269,12.922473050835835
980357,103.33894982041946
980359,30.748386627892916
980412,11.009241243362851
980420,25.044274964316287
980437,58.752276997817845
980473,116.5644916306838
980486,65.14042823227177
980504,31.474723245880615
980542,118.36400529708779
980587,14.067447365566585
980610,7.295662472793641
980620,0.636016689024578
980686,10.09259252899069
980723,17.939325277430427
980775,140.72690424898332
980780,15.96120369325057
980781,7.178786042659902
980787,20.26665686479679
980813,46.97331783529171
980864,20.813040432877273
980898,34.78730353712208
980906,31.794565112754793
980948,2.456196843654911
980949,143.85474629709452
980970,18.1013183203941
981007,23.58688258068594
981075,1.1440642425205028
981087,16.182447254454935
981090,14.36723532164272
981167,60.8517750329996
981180,34.38057038680375
981210,103.84984201570371
981313,23.291471334829335
981375,6.884091556110079
981458,2.3685054292772336
981507,18.505030733715095
981600,84.6930693492478
981657,201.13858796948284
981678,105.73014228122591
981686,29.852703276028013
981722,462.15574907797134
981857,0.6286766592989375
981904,2.9238175109742928
981914,46.851049001738545
981939,9.817816902375707
982001,1.4103047657885155
982098,15.688298345211374
982108,58.728518418793136
982122,252.9639030267872
982147,1.19113315050193
982240,110.22072150326348
982292,0.0
982489,37.16284653694101
982691,17.30900877966219
982717,38.89398022849854
982743,155.99091294216967
982747,7.149518434565446
982757,16.302870335988363
982817,1.3003398334333827
982832,306.7792566972586
982846,60.88866186378725
982878,19.67916074704424
982888,160.3668701327319
982902,10.188205743887531
982965,1.269636607336847
983001,72.77568075614502
983114,2.7267336853175106
983128,5.250520507463503
983314,1.2851526829992084
983328,9.286957628309485
983349,60.92662397335873
983403,26.74788755930903
983469,11.249601410066237
983473,42.927877413031574
983604,7.237174455734023
983653,88.92031894118317
983655,37.62332847001006
983728,203.38430723181511
983841,20.088182678210767
983991,20.767121466768156
983997,5.029461964813988
984023,1.3634989842832403
984085,475.05720605841395
984208,97.25471940292843
984223,89.09939553374727
984269,1.4734310359173755
984282,15.304842438650748
984340,10.35991562878371
984396,0.6432806970428329
984469,2.5586218081934233
984481,5.126522929682705
984527,30.725352907407597
984682,50.44377557246564
984754,159.8770580357485
984857,7.156778552442062
984926,0.7091299415337365
984950,7.741554036187287
984952,108.52961632435705
985195,22.103101003031174
985213,76.73548701705262
985324,37.538120886942025
985340,1.9935339749863648
985351,62.171929884221946
985397,0.5263284043959393
985417,109.5781504139395
985444,120.30068107256766
985448,118.56272421016588
985533,0.9559036452422706
985608,9.649630226334668
985681,4.722509665158868
985776,25.395886794854064
985784,219.55331228479915
985855,19.893870867588657
985940,2.3465330676872798
986096,24.32706519945594
986286,13.141213082783212
986342,68.24482292562661
986444,73.52290938830288
986544,41.60881738435902
986575,340.3010800914182
986694,7.331585423242135
986733,12.575235071033557
986759,11.002391433031281
986863,84.56492130518343
986901,310.174199909191
986927,128.10745553622948
986994,13.92803783282213
987111,443.9730796403091
987134,79.36886412181012
987178,0.8692679734759151
987201,161.83274159700542
987202,11.104025972300779
987214,31.320016587277483
987222,36.3741401691558
987260,122.05148893294712
987308,14.904683448704667
987309,74.9223757807728
987380,73.97909836951153
987386,29.758934303316185
987529,14.973624508266147
987659,28.181755801806712
987664,223.54473203231439
987673,11.7917290748069
987707,5.2196934979679215
987773,47.48029863026475
987803,2.6097596182697025
987804,214.18713164692772
987961,10.044319007446937
987988,137.0525722334084
988134,0.9012373750589879
988149,47.02179685745721
988160,290.10862301994547
988179,9.900839645573129
988255,68.31827412882713
988269,27.48981103412829
988276,9.664264878092371
988310,48.708804895962906
988317,15.29655147641402
988357,178.6965277055623
988372,86.80344357996938
988472,29.854738164195105
988536,7.120251019042245
988581,4.839402004940548
988606,5.202699609544369
988676,63.84927506048019
988801,42.59859517083459
988846,2.6170523940609374
988925,0.0
988936,62.35968493681006
988981,23.231317637241386
988994,100.2796438661668
989011,1.1133713714007643
989033,0.665225348613752
989085,65.96408737837524
989144,0.8868430008687371
989187,3.7723125455373387
989205,2.5805288995996922
989282,14.584069096655705
989288,7.169521777580592
989440,247.1693923235422
989515,14.52074111854391
989525,2.375871403978767
989575,141.77115866981552
989580,20.75248558549526
989611,53.9600053499846
989614,2.507506650564793
989967,7.544191600809334
989991,101.29839884381356
990123,102.82714722736634
990127,0.6433092628138789
990169,0.6213664930764754
990253,20.845579474490254
990259,53.23616822784763
990295,25.253772459273247
990421,123.51101856939125
990424,6.966678961566777
990492,19.77495693660034
990642,0.0
990719,0.9673057699876275
990727,52.59282248158801
990779,23.70374925350862
990852,70.61760720774403
990858,107.97145962350521
990895,2.441639163617077
990909,20.831194271063314
990918,61.301835882937404
990978,10.093133190029132
991012,0.5336235080597527
991080,9.576515464121844
991081,61.158171549268005
991226,0.5848183585418706
991239,2.624381137244348
991323,38.40564215622137
991458,19.365187147298563
991466,155.12801924192922
991535,4.664027667917139
991586,17.045132098137028
991622,94.3144123424383
991687,0.0
991724,0.0
991738,46.254079218224376
991753,81.68471136327976
991779,66.22251272786264
991794,57.72619603060026
991839,0.5701981458887995
991875,5.078458699567001
991887,4.587601080906468
991907,1.2536026409444778
991914,67.33132606351792
991938,51.82148109081726
992013,44.70087703537779
992034,7.680946312246007
992101,20.73569144217415
992208,92.12021759235678
992227,22.359222073515827
992312,175.97607098467384
992348,138.9963360806176
992392,2.470897026078931
992470,38.18814100889592
992529,18.54114147681714
992701,25.031448035773174
992709,76.78913346348477
992711,49.42261126918408
992719,0.6140688844808878
992721,2.492797430858276
992838,66.27971019696258
992844,36.52423092714667
992872,13.442011757389409
992933,14.515548258205095
992944,20.627697416887923
992952,80.62257144596514
992965,7.412559212891595
992984,0.5482702369556178
993085,3.544433562881401
993094,341.19868843134054
993122,0.9763049601340974
993156,1.2224637349747876
993157,15.846200126370274
993184,0.6725713298650713
993189,64.56683957150123
993382,58.319328991624346
993435,182.08033204251964
993439,16.7214220763614
993442,9.259512450574833
993447,1.4101561726977143
993494,4.795496708167739
993541,28.703208793201316
993559,54.22182078899431
993589,0.0
993612,121.62492610336231
993659,0.8405179307637178
993675,71.42588520904049
993701,0.3910821196399086
993716,19.07614993578731
993752,15.589070605551193
993755,158.02936817455605
993846,114.3130513289578
993874,55.815129960101444
993898,2.346582444906077
993937,4.905798015733816
994018,4.780989218637241
994085,61.051301636741776
994104,43.995877795165995
994175,30.771338933117775
994189,32.6192649389097
994200,68.86865789722074
994305,7.39076300741795
994349,9.810455683164873
994429,16.064596989811967
994474,7.419921942934039
994526,20.92356707622441
994565,52.570276953865026
994606,10.766732112672422
994658,2.3904789528300077
994715,15.533967992866561
994726,5.202389628361963
994730,9.9127538972478
994768,74.12699017234742
994792,106.60349526021531
994814,0.6505969805642479
994819,18.843999252802238
994864,119.22928097444073
994866,92.32756642755903
994896,217.259798345709
994922,200.5760522808987
994947,10.063155444900548
995003,20.274452513395985
995052,231.93473607542444
995071,5.117214108512008
995094,39.020135950269825
995128,0.8564995097384677
995203,35.34744686150856
995242,0.0
995266,20.37636772747355
995318,2.8064838909861622
995382,10.985737705287093
995388,205.62817476340857
995416,2.5001170558165335
995557,294.2382746592713
995560,43.67713438013673
995611,118.60600058536323
995652,12.073373565849213
995734,99.20718984369078
995735,4.715198171410765
995795,7.774548294857421
995800,48.959867270453834
995828,23.902485642597444
995835,0.6432955072558235
995911,53.1784345638287
996142,52.90979093297267
996291,15.993255350522041
996302,79.68276375383181
996359,0.5848232388719954
996364,110.05435355901336
996381,44.32535849113268
996383,0.9150076760357383
996397,2.4782123815622596
996575,14.90184520194053
996749,15.56907296492959
996818,0.9014467188282307
996826,44.90420367241323
996874,2.4196999828668813
996953,4.941841810805542
996968,71.4262311577551
996993,100.96267877789131
997059,145.4239546973689
997111,69.77511787467346
997112,21.59784813452786
997197,87.85668485736561
997220,5.141648974057462
997251,138.70958990332537
997255,20.735524265652792
997312,4.883307390244856
997339,85.22578561579348
997360,26.0500098765311
997377,47.84437208284223
997412,54.22811726366363
997500,39.86363563775689
997587,5.626916259291405
997592,82.18557753593606
